 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 -4.531770	 -9.060659	 -13.583928	 -18.099105	 -22.604077	 -27.097145	 -31.577037	 -36.042902	 -40.494270	 -44.931013	 -49.353288	 -53.761494	 -58.156220	 -62.538206	 -66.908307	 -71.267465	 -75.616680	 -79.956999	 -84.289490	 -88.615239	 -92.935337	 -97.250869	 -101.562916	 -105.872547	 -110.180813	 -114.488751	 -118.797381	 -123.107700	 -127.420690	 -131.737310	 -136.058501	 -140.385186	 -144.718268	 -149.058631	 -153.407145	 -157.764660	 -162.132011	 -166.510019	 -170.899489	 -175.301213	 -179.715970	 -184.144528	 -188.587643	 -193.046059	 -197.520513	 -202.011731	 -206.520431	 -211.047324	 -215.593115	 -220.158500	 -224.744171	 -229.350816	 -233.979117	 -238.629753	 -243.303399	 -248.000730	 -252.722415	 -257.469124	 -262.241526	 -267.040287	 -271.866076	 -276.719559	 -281.601404	 -286.512281	 -291.452859	 -296.423808	 -301.425803	 -306.459515	 -311.525621	 -316.624797	 -321.757721	 -326.925071	 -332.127525	 -337.365760	 -342.640450	 -347.952268	 -353.301878	 -358.689937	 -364.117092	 -369.583972	 -375.091185	 -380.639314	 -386.228904	 -391.860453	 -397.534402	 -403.251116	 -409.010861	 -414.813787	 -420.659888	 -426.548970	 -432.480605	 -438.454077	 -444.468321	 -450.521855	 -456.612708	 -462.738348	 -468.895621	 -475.080702	 -481.289093	 -487.515644	 -493.754653	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	
 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 -4.534652	 -9.066280	 -13.592020	 -18.109310	 -22.615982	 -27.110320	 -31.591065	 -36.057398	 -40.508896	 -44.945479	 -49.367358	 -53.774974	 -58.168960	 -62.550091	 -66.919251	 -71.277406	 -75.625578	 -79.964825	 -84.296232	 -88.620892	 -92.939901	 -97.254354	 -101.565334	 -105.873911	 -110.181140	 -114.488061	 -118.795691	 -123.105030	 -127.417059	 -131.732738	 -136.053008	 -140.378789	 -144.710986	 -149.050482	 -153.398144	 -157.754823	 -162.121355	 -166.498557	 -170.887234	 -175.288179	 -179.702169	 -184.129972	 -188.572341	 -193.030021	 -197.503749	 -201.994248	 -206.502238	 -211.028427	 -215.573520	 -220.138213	 -224.723198	 -229.329160	 -233.956782	 -238.606742	 -243.279715	 -247.976375	 -252.697391	 -257.443432	 -262.215166	 -267.013260	 -271.838381	 -276.691196	 -281.572373	 -286.482580	 -291.422487	 -296.392764	 -301.394084	 -306.427121	 -311.492551	 -316.591050	 -321.723296	 -326.889967	 -332.091744	 -337.329304	 -342.603323	 -347.914475	 -353.263428	 -358.650842	 -364.077367	 -369.543638	 -375.050270	 -380.597853	 -386.186944	 -391.818053	 -397.491638	 -403.208083	 -408.967682	 -414.770612	 -420.616906	 -426.506417	 -432.438768	 -438.413305	 -444.429031	 -450.484536	 -456.577921	 -462.706716	 -468.867811	 -475.057394	 -481.270931	 -487.503188	 -493.748314	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	
 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 -4.540558	 -9.077788	 -13.608563	 -18.130132	 -22.640221	 -27.137087	 -31.619504	 -36.086729	 -40.538436	 -44.974652	 -49.395688	 -53.802085	 -58.194555	 -62.573946	 -66.941200	 -71.297331	 -75.643399	 -79.980493	 -84.309721	 -88.632194	 -92.949023	 -97.261313	 -101.570153	 -105.876622	 -110.181777	 -114.486660	 -118.792291	 -123.099671	 -127.409779	 -131.723576	 -136.042002	 -140.365978	 -144.696404	 -149.034165	 -153.380126	 -157.735135	 -162.100027	 -166.475619	 -170.862713	 -175.262100	 -179.674557	 -184.100848	 -188.541727	 -192.997937	 -197.470212	 -201.959276	 -206.465845	 -210.990627	 -215.534326	 -220.097635	 -224.681246	 -229.285844	 -233.912108	 -238.560718	 -243.232346	 -247.927664	 -252.647341	 -257.392046	 -262.162446	 -266.959206	 -271.782992	 -276.634472	 -281.514312	 -286.423179	 -291.361744	 -296.330677	 -301.330649	 -306.362336	 -311.426412	 -316.523555	 -321.654444	 -326.819759	 -332.020180	 -337.256389	 -342.529064	 -347.838882	 -353.186518	 -358.572636	 -363.997896	 -369.462943	 -374.968404	 -380.514886	 -386.102965	 -391.733178	 -397.406014	 -403.121897	 -408.881170	 -414.684072	 -420.530709	 -426.421023	 -432.354746	 -438.331344	 -444.349962	 -450.409338	 -456.507723	 -462.642785	 -468.811513	 -475.010131	 -481.234050	 -487.477861	 -493.735416	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	
 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 -4.549794	 -9.095750	 -13.634313	 -18.162433	 -22.677685	 -27.178303	 -31.663137	 -36.131579	 -40.583468	 -45.019003	 -49.438659	 -53.843122	 -58.233230	 -62.609937	 -66.974273	 -71.327320	 -75.670194	 -80.004028	 -84.329964	 -88.649140	 -92.962685	 -97.271720	 -101.577345	 -105.880646	 -110.182687	 -114.484511	 -118.787143	 -123.091582	 -127.398810	 -131.709786	 -136.025448	 -140.346715	 -144.674488	 -149.009648	 -153.353058	 -157.705565	 -162.068000	 -166.441178	 -170.825899	 -175.222952	 -179.633110	 -184.057137	 -188.495783	 -192.949789	 -197.419887	 -201.906798	 -206.411238	 -210.933912	 -215.475520	 -220.036756	 -224.618308	 -229.220860	 -233.845091	 -238.491675	 -243.161286	 -247.854593	 -252.572265	 -257.314967	 -262.083365	 -266.878125	 -271.699911	 -276.549388	 -281.427222	 -286.334082	 -291.270634	 -296.237549	 -301.235500	 -306.265160	 -311.327205	 -316.422314	 -321.551166	 -326.714443	 -331.912829	 -337.147007	 -342.417660	 -347.725473	 -353.071124	 -358.455289	 -363.878639	 -369.341832	 -374.845517	 -380.390321	 -385.976851	 -391.605680	 -397.277343	 -402.992322	 -408.751030	 -414.553796	 -420.400835	 -426.292222	 -432.227846	 -438.207365	 -444.230134	 -450.295130	 -456.400848	 -462.545189	 -468.725324	 -474.937569	 -481.177277	 -487.438789	 -493.715490	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	
 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 -4.562868	 -9.121105	 -13.670507	 -18.207601	 -22.729783	 -27.235302	 -31.723161	 -36.192980	 -40.644855	 -45.079234	 -49.496824	 -53.898512	 -58.285307	 -62.658300	 -67.018634	 -71.367481	 -75.706028	 -80.035462	 -84.356968	 -88.671715	 -92.980859	 -97.285536	 -101.586862	 -105.885930	 -110.183812	 -114.481556	 -118.780186	 -123.080705	 -127.384093	 -131.691308	 -136.003287	 -140.320948	 -144.645186	 -148.976881	 -153.316894	 -157.666068	 -162.025230	 -166.395193	 -170.776754	 -175.170698	 -179.577795	 -183.998806	 -188.434478	 -192.885549	 -197.352747	 -201.836793	 -206.338396	 -210.858262	 -215.397086	 -219.955561	 -224.534371	 -229.134198	 -233.755719	 -238.399606	 -243.066530	 -247.757158	 -252.472157	 -257.212191	 -261.977924	 -266.770018	 -271.589137	 -276.435946	 -281.311109	 -286.215291	 -291.149160	 -296.113387	 -301.108642	 -306.135599	 -311.194935	 -316.287329	 -321.413463	 -326.574020	 -331.769686	 -337.001149	 -342.269098	 -347.574224	 -352.917215	 -358.298758	 -363.719537	 -369.180231	 -374.681510	 -380.224031	 -385.808437	 -391.435348	 -397.105357	 -402.819016	 -408.576833	 -414.379246	 -420.226614	 -426.119183	 -432.057053	 -438.040135	 -444.068079	 -450.140199	 -456.255351	 -462.411798	 -468.607024	 -474.837544	 -481.098700	 -487.384529	 -493.687755	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	
 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 0.000001	 -4.580574	 -9.155296	 -13.719008	 -18.267682	 -22.798543	 -27.309960	 -31.801226	 -36.272327	 -40.723736	 -45.156253	 -49.570892	 -53.968796	 -58.351185	 -62.719322	 -67.074482	 -71.417943	 -75.750974	 -80.074826	 -84.390730	 -88.699893	 -93.003499	 -97.302703	 -101.598636	 -105.892401	 -110.185077	 -114.477714	 -118.771341	 -123.066960	 -127.365549	 -131.668067	 -135.975446	 -140.288601	 -144.608427	 -148.935797	 -153.271569	 -157.616582	 -161.971659	 -166.337610	 -170.715227	 -175.105290	 -179.508567	 -183.925814	 -188.357774	 -192.805181	 -197.268761	 -201.749229	 -206.247293	 -210.763652	 -215.299002	 -219.854030	 -224.429417	 -229.025843	 -233.643980	 -238.284500	 -242.948069	 -247.635353	 -252.347015	 -257.083717	 -261.846120	 -266.634886	 -271.450675	 -276.294151	 -281.165975	 -286.066813	 -290.997330	 -295.958196	 -300.950081	 -305.973659	 -311.029608	 -316.118606	 -321.241337	 -326.398487	 -331.590745	 -336.818805	 -342.083361	 -347.385110	 -352.724754	 -358.102990	 -363.520521	 -368.978046	 -374.476260	 -380.015856	 -385.597518	 -391.221920	 -396.889719	 -402.601555	 -408.358038	 -414.159742	 -420.007192	 -425.900841	 -431.841049	 -437.828041	 -443.861850	 -449.942235	 -456.068561	 -462.239627	 -468.453432	 -474.706882	 -480.995450	 -487.312872	 -493.651001	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	 -500.000000	
