 -193.621884	 -193.605355	 -193.572296	 -193.522701	 -193.456563	 -193.373871	 -193.274613	 -193.158774	 -193.026336	 -192.877279	 -192.711581	 -192.529216	 -192.330158	 -192.114378	 -191.881843	 -191.632519	 -191.366371	 -191.083359	 -190.783444	 -190.466583	 -190.132731	 -189.781842	 -189.413869	 -189.028760	 -188.626465	 -188.206931	 -187.770101	 -187.315920	 -186.844331	 -186.355274	 -185.848689	 -185.324515	 -184.782690	 -184.223150	 -183.645831	 -183.050670	 -182.437600	 -181.806556	 -181.157472	 -180.490282	 -179.804918	 -179.101316	 -178.379408	 -177.639129	 -176.880413	 -176.103195	 -175.307410	 -174.492996	 -173.659890	 -172.808030	 -171.937356	 -171.047809	 -170.139332	 -169.211869	 -168.265367	 -167.299774	 -166.315041	 -165.311119	 -164.287965	 -163.245536	 -162.183793	 -161.102700	 -160.002223	 -158.882332	 -157.743000	 -156.584204	 -155.405926	 -154.208150	 -152.990863	 -151.754060	 -150.497737	 -149.221896	 -147.926543	 -146.611690	 -145.277352	 -143.923550	 -142.550312	 -141.157669	 -139.745658	 -138.314322	 -136.863711	 -135.393877	 -133.904883	 -132.396795	 -130.869686	 -129.323635	 -127.758728	 -126.175058	 -124.572723	 -122.951829	 -121.312490	 -119.654823	 -117.978957	 -116.285023	 -114.573163	 -112.843525	 -111.096263	 -109.331540	 -107.549524	 -105.750392	 -103.934329	 -102.101526	 -100.252181	 -98.386500	 -96.504696	 -94.606990	 -92.693610	 -90.764791	 -88.820775	 -86.861811	 -84.888155	 -82.900073	 -80.897833	 -78.881714	 -76.852000	 -74.808981	 -72.752956	 -70.684228	 -68.603109	 -66.509915	 -64.404969	 -62.288601	 -60.161146	 -58.022944	 -55.874342	 -53.715692	 -51.547352	 -49.369683	 -47.183054	 -44.987837	 -42.784409	 -40.573151	 -38.354448	 -36.128690	 -33.896272	 -31.657589	 -29.413043	 -27.163037	 -24.907978	 -22.648276	 -20.384343	 -18.116593	 -15.845443	 -13.571312	 -11.294620	 -9.015788	 -6.735238	 -4.453396	 -2.170684	 0.112471	 2.395645	 4.678414	 6.960351	 9.241032	 11.520035	 13.796936	 16.071313	 18.342747	 20.610820	 22.875114	 25.135216	 27.390713	 29.641196	 31.886258	 34.125497	 36.358510	 38.584903	 40.804280	 43.016253	 45.220437	 47.416450	 49.603916	 51.782463	 53.951724	 56.111337	 58.260944	 60.400194	 62.528741	 64.646244	 66.752369	 68.846787	 70.929175	 72.999218	 75.056604	 77.101030	 79.132199	 81.149820	 83.153611	 85.143293	 87.118597	 89.079261	 91.025028	 92.955649	 94.870883	 96.770496	 98.654261	 100.521957	 102.373373	 104.208303	 106.026549	 107.827922	 109.612237	 111.379320	 113.129001	 114.861120	 116.575523	 118.272062	 119.950599	 121.611001	 123.253142	 124.876904	 126.482176	 128.068853	 129.636837	 131.186037	 132.716368	 134.227752	 135.720118	 137.193399	 138.647537	 140.082478	 141.498174	 142.894585	 144.271673	 145.629410	 146.967769	 148.286731	 149.586282	 150.866412	 152.127116	 153.368393	 154.590249	 155.792693	 156.975736	 158.139397	 159.283696	 160.408658	 161.514312	 162.600690	 163.667825	 164.715758	 165.744529	 166.754182	 167.744764	 168.716324	 169.668914	 170.602587	 171.517400	 172.413409	 173.290674	 174.149257	 174.989219	 175.810625	 176.613538	 177.398026	 178.164153	 178.911989	 179.641600	 180.353056	 181.046423	 181.721773	 182.379172	 183.018691	 183.640397	 184.244359	 184.830645	 185.399322	 185.950456	 186.484113	 187.000359	 187.499257	 187.980869	 188.445258	 188.892484	 189.322606	 189.735682	 190.131768	 190.510917	 190.873183	 191.218618	 191.547269	 191.859184	 192.154409	 192.432987	 192.694959	 192.940364	 193.169239	 193.381618	 193.577534	 193.757017	 193.920094	 194.066791	 194.197130	 194.311132	 194.408815	 194.490194	 194.555282	 194.604088	 194.636622	 194.652887	
 -193.638412	 -193.621886	 -193.588832	 -193.539245	 -193.473117	 -193.390437	 -193.291195	 -193.175373	 -193.042955	 -192.893920	 -192.728247	 -192.545909	 -192.346881	 -192.131132	 -191.898631	 -191.649344	 -191.383234	 -191.100263	 -190.800390	 -190.483573	 -190.149768	 -189.798927	 -189.431004	 -189.045947	 -188.643705	 -188.224225	 -187.787452	 -187.333329	 -186.861798	 -186.372802	 -185.866278	 -185.342166	 -184.800404	 -184.240928	 -183.663675	 -183.068578	 -182.455574	 -181.824596	 -181.175579	 -180.508454	 -179.823158	 -179.119621	 -178.397779	 -177.657566	 -176.898915	 -176.121761	 -175.326040	 -174.511689	 -173.678644	 -172.826844	 -171.956228	 -171.066739	 -170.158317	 -169.230908	 -168.284458	 -167.318915	 -166.334228	 -165.330352	 -164.307240	 -163.264850	 -162.203144	 -161.122084	 -160.021637	 -158.901772	 -157.762463	 -156.603687	 -155.425425	 -154.227659	 -153.010380	 -151.773580	 -150.517255	 -149.241408	 -147.946044	 -146.631174	 -145.296815	 -143.942987	 -142.569717	 -141.177037	 -139.764983	 -138.333598	 -136.882932	 -135.413038	 -133.923977	 -132.415816	 -130.888627	 -129.342491	 -127.777491	 -126.193722	 -124.591282	 -122.970275	 -121.330816	 -119.673024	 -117.997023	 -116.302949	 -114.590942	 -112.861149	 -111.113725	 -109.348832	 -107.566639	 -105.767324	 -103.951070	 -102.118068	 -100.268517	 -98.402622	 -96.520598	 -94.622665	 -92.709049	 -90.779988	 -88.835722	 -86.876502	 -84.902583	 -82.914230	 -80.911713	 -78.895309	 -76.865304	 -74.821988	 -72.765658	 -70.696620	 -68.615184	 -66.521667	 -64.416392	 -62.299688	 -60.171892	 -58.033343	 -55.884389	 -53.725382	 -51.556680	 -49.378644	 -47.191643	 -44.996049	 -42.792239	 -40.580595	 -38.361502	 -36.135352	 -33.902536	 -31.663452	 -29.418502	 -27.168090	 -24.912621	 -22.652507	 -20.388160	 -18.119993	 -15.848425	 -13.573874	 -11.296760	 -9.017505	 -6.736532	 -4.454265	 -2.171128	 0.112452	 2.396052	 4.679245	 6.961606	 9.242711	 11.522137	 13.799459	 16.074256	 18.346109	 20.614598	 22.879307	 25.139820	 27.395727	 29.646617	 31.892083	 34.131721	 36.365132	 38.591917	 40.811684	 43.024043	 45.228608	 47.424997	 49.612836	 51.791750	 53.961373	 56.121342	 58.271301	 60.410897	 62.539784	 64.657622	 66.764076	 68.858817	 70.941522	 73.011874	 75.069564	 77.114287	 79.145746	 81.163651	 83.167719	 85.157671	 87.133238	 89.094158	 91.040173	 92.971036	 94.886505	 96.786345	 98.670329	 100.538238	 102.389859	 104.224986	 106.043423	 107.844979	 109.629470	 111.396721	 113.146564	 114.878837	 116.593386	 118.290065	 119.968734	 121.629261	 123.271521	 124.895395	 126.500771	 128.087546	 129.655621	 131.204906	 132.735315	 134.246771	 135.739202	 137.212543	 138.666734	 140.101722	 141.517460	 142.913906	 144.291025	 145.648787	 146.987166	 148.306143	 149.605703	 150.885838	 152.146542	 153.387815	 154.609662	 155.812092	 156.995119	 158.158758	 159.303033	 160.427967	 161.533589	 162.619931	 163.687029	 164.734920	 165.763647	 166.773253	 167.763786	 168.735295	 169.687831	 170.621448	 171.536203	 172.432153	 173.309357	 174.167877	 175.007776	 175.829117	 176.631965	 177.416385	 178.182446	 178.930213	 179.659756	 180.371143	 181.064442	 181.739722	 182.397053	 183.036503	 183.658141	 184.262036	 184.848254	 185.416865	 185.967933	 186.501525	 187.017707	 187.516542	 187.998092	 188.462421	 188.909588	 189.339653	 189.752672	 190.148703	 190.527800	 190.890016	 191.235401	 191.564005	 191.875875	 192.171057	 192.449593	 192.711526	 192.956894	 193.185734	 193.398081	 193.593967	 193.773422	 193.936474	 194.083148	 194.213467	 194.327452	 194.425119	 194.506485	 194.571562	 194.620361	 194.652890	 194.669153	
 -193.671466	 -193.654945	 -193.621901	 -193.572329	 -193.506221	 -193.423567	 -193.324355	 -193.208568	 -193.076190	 -192.927200	 -192.761577	 -192.579294	 -192.380325	 -192.164639	 -191.932206	 -191.682991	 -191.416958	 -191.134068	 -190.834280	 -190.517552	 -190.183839	 -189.833096	 -189.465272	 -189.080319	 -188.678184	 -188.258813	 -187.822153	 -187.368145	 -186.896733	 -186.407856	 -185.901455	 -185.377468	 -184.835832	 -184.276484	 -183.699360	 -183.104395	 -182.491522	 -181.860676	 -181.211791	 -180.544800	 -179.859636	 -179.156232	 -178.434523	 -177.694440	 -176.935919	 -176.158894	 -175.363301	 -174.549074	 -173.716153	 -172.864473	 -171.993976	 -171.104600	 -170.196290	 -169.268989	 -168.322642	 -167.357198	 -166.372607	 -165.368820	 -164.345792	 -163.303482	 -162.241848	 -161.160855	 -160.060468	 -158.940657	 -157.801394	 -156.642657	 -155.464425	 -154.266683	 -153.049418	 -151.812624	 -150.556296	 -149.280436	 -147.985050	 -146.670148	 -145.335747	 -143.981866	 -142.608533	 -141.215778	 -139.803638	 -138.372157	 -136.921381	 -135.451366	 -133.962172	 -132.453864	 -130.926517	 -129.380209	 -127.815025	 -126.231058	 -124.628406	 -123.007175	 -121.367477	 -119.709431	 -118.033164	 -116.338809	 -114.626506	 -112.896404	 -111.148655	 -109.383424	 -107.600878	 -105.801195	 -103.984558	 -102.151159	 -100.301196	 -98.434875	 -96.552410	 -94.654020	 -92.739935	 -90.810389	 -88.865624	 -86.905891	 -84.931445	 -82.942551	 -80.939479	 -78.922507	 -76.891919	 -74.848007	 -72.791070	 -70.721410	 -68.639340	 -66.545176	 -64.439243	 -62.321869	 -60.193390	 -58.054149	 -55.904491	 -53.744769	 -51.575341	 -49.396570	 -47.208824	 -45.012476	 -42.807903	 -40.595488	 -38.375616	 -36.148678	 -33.915067	 -31.675183	 -29.429425	 -27.178198	 -24.921910	 -22.660972	 -20.395795	 -18.126795	 -15.854390	 -13.578998	 -11.301040	 -9.020939	 -6.739119	 -4.456003	 -2.172017	 0.112414	 2.396864	 4.680907	 6.964118	 9.246070	 11.526341	 13.804507	 16.080145	 18.352834	 20.622156	 22.887694	 25.149032	 27.405758	 29.657461	 31.903734	 34.144174	 36.378379	 38.605951	 40.826496	 43.039626	 45.244953	 47.442096	 49.630679	 51.810327	 53.980675	 56.141358	 58.292020	 60.432309	 62.561877	 64.680385	 66.787496	 68.882882	 70.966220	 73.037193	 75.095490	 77.140807	 79.172848	 81.191321	 83.195942	 85.186434	 87.162527	 89.123958	 91.070471	 93.001817	 94.917754	 96.818049	 98.702473	 100.570806	 102.422837	 104.258361	 106.077178	 107.879100	 109.663943	 111.431531	 113.181696	 114.914277	 116.629119	 118.326077	 120.005012	 121.665789	 123.308286	 124.932382	 126.537968	 128.124939	 129.693196	 131.242650	 132.773216	 134.284815	 135.777377	 137.250836	 138.705133	 140.140216	 141.556037	 142.952555	 144.329735	 145.687547	 147.025965	 148.344971	 149.644551	 150.924695	 152.185398	 153.426663	 154.648492	 155.850896	 157.033888	 158.197485	 159.341710	 160.466587	 161.572145	 162.658417	 163.725438	 164.773247	 165.801885	 166.811398	 167.801832	 168.773238	 169.725666	 170.659172	 171.573811	 172.469642	 173.346724	 174.205120	 175.044891	 175.866102	 176.668818	 177.453105	 178.219031	 178.966662	 179.696069	 180.407318	 181.100479	 181.775622	 182.432815	 183.072128	 183.693629	 184.297388	 184.883472	 185.451949	 186.002885	 186.536348	 187.052402	 187.551111	 188.032538	 188.496746	 188.943795	 189.373744	 189.786652	 190.182574	 190.561565	 190.923678	 191.268965	 191.597474	 191.909254	 192.204349	 192.482803	 192.744658	 192.989952	 193.218723	 193.431005	 193.626831	 193.806231	 193.969232	 194.115861	 194.246139	 194.360088	 194.457725	 194.539065	 194.604122	 194.652905	 194.685423	 194.701681	
 -193.721040	 -193.704527	 -193.671499	 -193.621950	 -193.555872	 -193.473256	 -193.374089	 -193.258355	 -193.126037	 -192.977115	 -192.811566	 -192.629364	 -192.430484	 -192.214894	 -191.982563	 -191.733457	 -191.467539	 -191.184770	 -190.885110	 -190.568516	 -190.234942	 -189.884343	 -189.516670	 -189.131872	 -188.729897	 -188.310692	 -187.874200	 -187.420366	 -186.949131	 -186.460435	 -185.954218	 -185.430418	 -184.888973	 -184.329817	 -183.752887	 -183.158118	 -182.545443	 -181.914796	 -181.266110	 -180.599319	 -179.914354	 -179.211150	 -178.489638	 -177.749753	 -176.991428	 -176.214596	 -175.419194	 -174.605156	 -173.772419	 -172.920921	 -172.050600	 -171.161397	 -170.253255	 -169.326115	 -168.379924	 -167.414629	 -166.430180	 -165.426528	 -164.403628	 -163.361436	 -162.299912	 -161.219019	 -160.118723	 -158.998993	 -157.859800	 -156.701121	 -155.522937	 -154.325229	 -153.107987	 -151.871201	 -150.614869	 -149.338990	 -148.043571	 -146.728622	 -145.394158	 -144.040198	 -142.666770	 -141.273904	 -139.861636	 -138.430008	 -136.979069	 -135.508873	 -134.019479	 -132.510953	 -130.983368	 -129.436803	 -127.871342	 -126.287078	 -124.684109	 -123.062541	 -121.422485	 -119.764060	 -118.087393	 -116.392616	 -114.679871	 -112.949304	 -111.201069	 -109.435329	 -107.652254	 -105.852019	 -104.034808	 -102.200813	 -100.350233	 -98.483272	 -96.600145	 -94.701072	 -92.786282	 -90.856009	 -88.910496	 -86.949992	 -84.974756	 -82.985049	 -80.981145	 -78.963319	 -76.931858	 -74.887053	 -72.829202	 -70.758611	 -68.675589	 -66.580455	 -64.473534	 -62.355154	 -60.225652	 -58.085370	 -55.934655	 -53.773861	 -51.603345	 -49.423470	 -47.234607	 -45.037127	 -42.831410	 -40.617837	 -38.396795	 -36.168676	 -33.933873	 -31.692786	 -29.445816	 -27.193368	 -24.935851	 -22.673674	 -20.407253	 -18.137002	 -15.863341	 -13.586687	 -11.307464	 -9.026094	 -6.743002	 -4.458611	 -2.173350	 0.112358	 2.398084	 4.683402	 6.967887	 9.251112	 11.532651	 13.812082	 16.088981	 18.362927	 20.633500	 22.900281	 25.162856	 27.420811	 29.673735	 31.921220	 34.162862	 36.398258	 38.627010	 40.848725	 43.063011	 45.269482	 47.467756	 49.657455	 51.838206	 54.009640	 56.171395	 58.323113	 60.464441	 62.595031	 64.714543	 66.822642	 68.918996	 71.003284	 73.075187	 75.134396	 77.180605	 79.213517	 81.232842	 83.238293	 85.229596	 87.206478	 89.168677	 91.115936	 93.048007	 94.964648	 96.865623	 98.750706	 100.619677	 102.472324	 104.308441	 106.127830	 107.930301	 109.715671	 111.483764	 113.234412	 114.967455	 116.682737	 118.380114	 120.059445	 121.720599	 123.363450	 124.987881	 126.593780	 128.181044	 129.749575	 131.299282	 132.830082	 134.341896	 135.834654	 137.308291	 138.762748	 140.197972	 141.613918	 143.010543	 144.387814	 145.745699	 147.084176	 148.403226	 149.702833	 150.982991	 152.243695	 153.484945	 154.706748	 155.909112	 157.092052	 158.255585	 159.399735	 160.524526	 161.629988	 162.716154	 163.783059	 164.830744	 165.859249	 166.868621	 167.858907	 168.830157	 169.782424	 170.715761	 171.630227	 172.525879	 173.402778	 174.260986	 175.100566	 175.921582	 176.724100	 177.508187	 178.273910	 179.021337	 179.750538	 180.461581	 181.154535	 181.829471	 182.486457	 183.125564	 183.746860	 184.350415	 184.936297	 185.504573	 186.055312	 186.588580	 187.104441	 187.602961	 188.084203	 188.548229	 188.995101	 189.424877	 189.837616	 190.233374	 190.612207	 190.974167	 191.319306	 191.647673	 191.959317	 192.254282	 192.532613	 192.794350	 193.039533	 193.268200	 193.480385	 193.676121	 193.855438	 194.018364	 194.164924	 194.295141	 194.409036	 194.506626	 194.587928	 194.652954	 194.701715	 194.734217	 194.750467	
 -193.787128	 -193.770625	 -193.737617	 -193.688098	 -193.622061	 -193.539496	 -193.440389	 -193.324726	 -193.192488	 -193.043656	 -192.878206	 -192.696114	 -192.497352	 -192.281890	 -192.049696	 -191.800735	 -191.534971	 -191.252364	 -190.952874	 -190.636459	 -190.303071	 -189.952666	 -189.585193	 -189.200602	 -188.798841	 -188.379856	 -187.943590	 -187.489988	 -187.018989	 -186.530535	 -186.024565	 -185.501015	 -184.959823	 -184.400924	 -183.824254	 -183.229747	 -182.617336	 -181.986954	 -181.338535	 -180.672010	 -179.987312	 -179.284374	 -178.563128	 -177.823506	 -177.065442	 -176.288870	 -175.493723	 -174.679936	 -173.847446	 -172.996191	 -172.126107	 -171.237135	 -170.329215	 -169.402292	 -168.456310	 -167.491215	 -166.506956	 -165.503485	 -164.480754	 -163.438722	 -162.377345	 -161.296587	 -160.196413	 -159.076791	 -157.937692	 -156.779092	 -155.600970	 -154.403310	 -153.186098	 -151.949325	 -150.692988	 -149.417085	 -148.121623	 -146.806611	 -145.472063	 -144.118000	 -142.744446	 -141.351431	 -139.938993	 -138.507172	 -137.056015	 -135.585578	 -134.095917	 -132.587101	 -131.059199	 -129.512292	 -127.946463	 -126.361803	 -124.758412	 -123.136394	 -121.495861	 -119.836931	 -118.159731	 -116.464393	 -114.751057	 -113.019871	 -111.270988	 -109.504571	 -107.720789	 -105.919819	 -104.101843	 -102.267054	 -100.415649	 -98.547836	 -96.663826	 -94.763842	 -92.848111	 -90.916869	 -88.970357	 -87.008827	 -85.032536	 -83.041746	 -81.036731	 -79.017768	 -76.985142	 -74.939145	 -72.880076	 -70.808241	 -68.723950	 -66.627523	 -64.519283	 -62.399561	 -60.268694	 -58.127025	 -55.974900	 -53.812674	 -51.640707	 -49.459361	 -47.269006	 -45.070017	 -42.862772	 -40.647655	 -38.425053	 -36.195357	 -33.958964	 -31.716272	 -29.467685	 -27.213607	 -24.954449	 -22.690622	 -20.422541	 -18.150621	 -15.875283	 -13.596947	 -11.316035	 -9.032972	 -6.748182	 -4.462092	 -2.175128	 0.112282	 2.399711	 4.686732	 6.972916	 9.257838	 11.541071	 13.822190	 16.100771	 18.376393	 20.648634	 22.917075	 25.181300	 27.440895	 29.695448	 31.944549	 34.187794	 36.424780	 38.655108	 40.878382	 43.094212	 45.302209	 47.501991	 49.693180	 51.875401	 54.048286	 56.211470	 58.364596	 60.507310	 62.639264	 64.760116	 66.869531	 68.967177	 71.052732	 73.125877	 75.186301	 77.233700	 79.267775	 81.288235	 83.294795	 85.287178	 87.265112	 89.228335	 91.176590	 93.109627	 95.027206	 96.929090	 98.815052	 100.684873	 102.538340	 104.375248	 106.195399	 107.998602	 109.784675	 111.553442	 113.304735	 115.038392	 116.754261	 118.452196	 120.132056	 121.793711	 123.437035	 125.061911	 126.668228	 128.255883	 129.824777	 131.374822	 132.905933	 134.418034	 135.911053	 137.384926	 138.839595	 140.275007	 141.691118	 143.087886	 144.465276	 145.823261	 147.161815	 148.480922	 149.780566	 151.060742	 152.321444	 153.562676	 154.784441	 155.986752	 157.169621	 158.333070	 159.477118	 160.601794	 161.707127	 162.793151	 163.859901	 164.907419	 165.935747	 166.944931	 167.935018	 168.906060	 169.858110	 170.791223	 171.705457	 172.600870	 173.477524	 174.335480	 175.174804	 175.995559	 176.797813	 177.581632	 178.347084	 179.094239	 179.823165	 180.533932	 181.226610	 181.901269	 182.557979	 183.196810	 183.817832	 184.421115	 185.006726	 185.574736	 186.125210	 186.658217	 187.173822	 187.672090	 188.153084	 188.616868	 189.063502	 189.493047	 189.905561	 190.301101	 190.679722	 191.041477	 191.386419	 191.714597	 192.026058	 192.320850	 192.599015	 192.860596	 193.105632	 193.334160	 193.546215	 193.741830	 193.921036	 194.083861	 194.230329	 194.360465	 194.474288	 194.571817	 194.653068	 194.718052	 194.766782	 194.799264	 194.815503	
 -193.869718	 -193.853228	 -193.820245	 -193.770765	 -193.704779	 -193.622277	 -193.523246	 -193.407671	 -193.275534	 -193.126815	 -192.961490	 -192.779534	 -192.580921	 -192.365618	 -192.133595	 -191.884816	 -191.619244	 -191.336841	 -191.037565	 -190.721373	 -190.388218	 -190.038055	 -189.670834	 -189.286503	 -188.885010	 -188.466300	 -188.030318	 -187.577005	 -187.106304	 -186.618152	 -186.112490	 -185.589253	 -185.048379	 -184.489803	 -183.913458	 -183.319279	 -182.707199	 -182.077150	 -181.429064	 -180.762874	 -180.078511	 -179.375907	 -178.654993	 -177.915702	 -177.157965	 -176.381717	 -175.586891	 -174.773420	 -173.941240	 -173.090288	 -172.220501	 -171.331819	 -170.424180	 -169.497529	 -168.551808	 -167.586964	 -166.602945	 -165.599700	 -164.577184	 -163.535351	 -162.474160	 -161.393572	 -160.293551	 -159.174065	 -158.035085	 -156.876585	 -155.698543	 -154.500943	 -153.283770	 -152.047014	 -150.790671	 -149.514740	 -148.219225	 -146.904135	 -145.569485	 -144.215292	 -142.841581	 -141.448383	 -140.035732	 -138.603670	 -137.152243	 -135.681504	 -134.191513	 -132.682333	 -131.154037	 -129.606702	 -128.040413	 -126.455261	 -124.851342	 -123.228763	 -121.587634	 -119.928073	 -118.250207	 -116.554167	 -114.840094	 -113.108134	 -111.358441	 -109.591178	 -107.806514	 -106.004623	 -104.185691	 -102.349909	 -100.497475	 -98.628595	 -96.743482	 -94.842359	 -92.925452	 -90.992997	 -89.045238	 -87.082424	 -85.104813	 -83.112670	 -81.106265	 -79.085879	 -77.051796	 -75.004309	 -72.943717	 -70.870326	 -68.784448	 -66.686402	 -64.576514	 -62.455114	 -60.322540	 -58.179134	 -56.025246	 -53.861230	 -51.687446	 -49.504260	 -47.312040	 -45.111163	 -42.902007	 -40.684958	 -38.460403	 -36.228736	 -33.990353	 -31.745654	 -29.495043	 -27.238927	 -24.977717	 -22.711825	 -20.441666	 -18.167659	 -15.890223	 -13.609782	 -11.326757	 -9.041576	 -6.754663	 -4.466446	 -2.177353	 0.112188	 2.401747	 4.690897	 6.979208	 9.266252	 11.551603	 13.834835	 16.115521	 18.393239	 20.667567	 22.938085	 25.204375	 27.466021	 29.722611	 31.973735	 34.218987	 36.457961	 38.690259	 40.915485	 43.133245	 45.343151	 47.544820	 49.737872	 51.921932	 54.096631	 56.261604	 58.416491	 60.560939	 62.694598	 64.817126	 66.928187	 69.027450	 71.114589	 73.189287	 75.251232	 77.300118	 79.335648	 81.357528	 83.365474	 85.359207	 87.338458	 89.302961	 91.252461	 93.186707	 95.105458	 97.008478	 98.895540	 100.766423	 102.620916	 104.458813	 106.279916	 108.084034	 109.870985	 111.640594	 113.392692	 115.127118	 116.843720	 118.542351	 120.222873	 121.885153	 123.529068	 125.154500	 126.761339	 128.349481	 129.918830	 131.469296	 133.000796	 134.513253	 136.006597	 137.480764	 138.935698	 140.371345	 141.787661	 143.184606	 144.562146	 145.920252	 147.258902	 148.578079	 149.877769	 151.157965	 152.418665	 153.659871	 154.881590	 156.083832	 157.266613	 158.429953	 159.573875	 160.698405	 161.803576	 162.889420	 163.955977	 165.003285	 166.031390	 167.040336	 168.030175	 169.000956	 169.952734	 170.885565	 171.799507	 172.694620	 173.570966	 174.428608	 175.267610	 176.088039	 176.889961	 177.673444	 178.438557	 179.185369	 179.913951	 180.624372	 181.316703	 181.991015	 182.647379	 183.285865	 183.906544	 184.509485	 185.094759	 185.662433	 186.212577	 186.745257	 187.260540	 187.758491	 188.239176	 188.702656	 189.148993	 189.578249	 189.990481	 190.385747	 190.764102	 191.125601	 191.470296	 191.798236	 192.109470	 192.404044	 192.682002	 192.943387	 193.188237	 193.416591	 193.628484	 193.823949	 194.003016	 194.165714	 194.312068	 194.442101	 194.555835	 194.653287	 194.734473	 194.799406	 194.848096	 194.880552	 194.896779	
 -193.968799	 -193.952324	 -193.919372	 -193.869937	 -193.804012	 -193.721587	 -193.622647	 -193.507178	 -193.375163	 -193.226579	 -193.061404	 -192.879613	 -192.681177	 -192.466067	 -192.234250	 -191.985690	 -191.720350	 -191.438191	 -191.139172	 -190.823248	 -190.490374	 -190.140503	 -189.773584	 -189.389565	 -188.988395	 -188.570017	 -188.134376	 -187.681412	 -187.211068	 -186.723281	 -186.217989	 -185.695130	 -185.154638	 -184.596449	 -184.020497	 -183.426713	 -182.815031	 -182.185382	 -181.537699	 -180.871911	 -180.187951	 -179.485748	 -178.765235	 -178.026342	 -177.269001	 -176.493143	 -175.698703	 -174.885612	 -174.053807	 -173.203221	 -172.333792	 -171.445458	 -170.538159	 -169.611835	 -168.666430	 -167.701888	 -166.718158	 -165.715188	 -164.692930	 -163.651339	 -162.590372	 -161.509989	 -160.410154	 -159.290833	 -158.151997	 -156.993618	 -155.815675	 -154.618148	 -153.401024	 -152.164290	 -150.907943	 -149.631979	 -148.336402	 -147.021221	 -145.686448	 -144.332101	 -142.958205	 -141.564787	 -140.151883	 -138.719533	 -137.267783	 -135.796684	 -134.306296	 -132.796682	 -131.267913	 -129.720067	 -128.153227	 -126.567484	 -124.962934	 -123.339682	 -121.697838	 -120.037521	 -118.358856	 -116.661975	 -114.947017	 -113.214129	 -111.463466	 -109.695187	 -107.909463	 -106.106470	 -104.286390	 -102.449416	 -100.595746	 -98.725586	 -96.839150	 -94.936658	 -93.018340	 -91.084430	 -89.135172	 -87.170817	 -85.191623	 -83.197854	 -81.189782	 -79.167687	 -77.131854	 -75.082578	 -73.020157	 -70.944898	 -68.857114	 -66.757125	 -64.645257	 -62.521841	 -60.387216	 -58.241725	 -56.085720	 -53.919554	 -51.743589	 -49.558191	 -47.363732	 -45.160586	 -42.949136	 -40.729766	 -38.502867	 -36.268831	 -34.028058	 -31.780948	 -29.527907	 -27.269342	 -25.005667	 -22.737293	 -20.464640	 -18.188125	 -15.908170	 -13.625199	 -11.339637	 -9.051911	 -6.762447	 -4.471675	 -2.180025	 0.112075	 2.404193	 4.695900	 6.986766	 9.276360	 11.564256	 13.850025	 16.133240	 18.413476	 20.690311	 22.963323	 25.232093	 27.496203	 29.755241	 32.008794	 34.256455	 36.497819	 38.732483	 40.960052	 43.180131	 45.392330	 47.596265	 49.791556	 51.977825	 54.154703	 56.321823	 58.478826	 60.625355	 62.761063	 64.885605	 66.998643	 69.099846	 71.188888	 73.265451	 75.329221	 77.379894	 79.417169	 81.440755	 83.450365	 85.445721	 87.426551	 89.392592	 91.343586	 93.279283	 95.199440	 97.103824	 98.992205	 100.864364	 102.720088	 104.559171	 106.381417	 108.186633	 109.974638	 111.745257	 113.498321	 115.233669	 116.951150	 118.650616	 120.331930	 121.994961	 123.639584	 125.265682	 126.873146	 128.461872	 130.031765	 131.582736	 133.114701	 134.627585	 136.121318	 137.595838	 139.051086	 140.487014	 141.903575	 143.300731	 144.678448	 146.036700	 147.375463	 148.694722	 149.994465	 151.274685	 152.535381	 153.776555	 154.998215	 156.200373	 157.383046	 158.546254	 159.690022	 160.814376	 161.919350	 163.004978	 164.071299	 165.118355	 166.146189	 167.154850	 168.144388	 169.114854	 170.066304	 170.998795	 171.912386	 172.807138	 173.683113	 174.540375	 175.378990	 176.199025	 177.000547	 177.783626	 178.548330	 179.294730	 180.022897	 180.732902	 181.424816	 182.098710	 182.754657	 183.392728	 184.012993	 184.615524	 185.200390	 185.767661	 186.317406	 186.849693	 187.364589	 187.862160	 188.342471	 188.805586	 189.251566	 189.680473	 190.092366	 190.487303	 190.865339	 191.226530	 191.570927	 191.898581	 192.209542	 192.503854	 192.781563	 193.042712	 193.287340	 193.515484	 193.727182	 193.922465	 194.101365	 194.263910	 194.410127	 194.540037	 194.653663	 194.751022	 194.832130	 194.897001	 194.945645	 194.978070	 194.994282	
